window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
196,5000,Control dominated,conservative,aggressive,0,15477,6615,5861,201,38,2.64,7.0088,0,0.1708,0.378691,0.427408,24.187
197,5000,Control dominated,conservative,aggressive,0,14423,7698,4538,152,185,9.093,15.691,0,0.1306,0.314636,0.533731,39.3838
198,5000,Control dominated,conservative,conservative,1,15354,6844,5984,194,47,2.8098,7.2644,0,0.1736,0.389736,0.445747,25.431
199,5000,Resource-contention / compute dominated,aggressive,conservative,0,7607,6279,612,90,322,1.906,2.357,0,0.0202,0.0804522,0.825424,7.807
200,5000,Resource-contention / compute dominated,aggressive,conservative,0,7486,5150,1089,158,77,1.116,1.958,0,0.0354,0.145472,0.687951,6.861
201,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7503,5004,1174,167,64,1.074,1.9116,0,0.0374,0.156471,0.666933,6.7592
202,5000,Control dominated,conservative,aggressive,0,14442,7813,4389,150,148,9.208,15.6174,0,0.1258,0.303905,0.540992,38.9636
203,5000,Control dominated,conservative,aggressive,0,15681,6592,6024,201,55,2.7106,7.0186,0,0.1742,0.384159,0.420381,24.63
204,5000,Control dominated,conservative,conservative,1,14745,7733,4651,155,140,8.1678,14.4026,0,0.1338,0.315429,0.524449,36.9558
205,5000,Resource-contention / compute dominated,aggressive,conservative,0,7467,5396,1065,144,81,1.832,3.0928,0,0.0342,0.142628,0.722646,9.13
206,5000,Resource-contention / compute dominated,aggressive,conservative,0,7539,5191,1116,157,36,1.0224,1.9748,0,0.0356,0.14803,0.688553,6.9532
207,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7590,6074,712,100,316,1.8574,2.2922,0,0.0238,0.0938076,0.800264,7.6774
208,5000,Control dominated,conservative,aggressive,0,15547,7021,5779,191,58,2.906,7.4802,0,0.1664,0.371712,0.451598,25.3634
209,5000,Control dominated,conservative,aggressive,0,15465,6472,5895,201,53,2.6216,6.9248,0,0.1698,0.381183,0.418493,23.9196
210,5000,Control dominated,conservative,conservative,1,14574,7623,4624,152,164,8.9732,15.6588,0,0.1334,0.317277,0.523055,39.3938
211,5000,Resource-contention / compute dominated,aggressive,conservative,0,7543,5353,1049,145,67,1.1414,2.0464,0,0.0336,0.139069,0.709665,7.1344
212,5000,Resource-contention / compute dominated,aggressive,conservative,0,7537,5636,885,129,221,1.4688,2.16,0,0.0302,0.117421,0.747778,7.3542
213,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7539,5805,804,118,156,1.4772,2.1562,0,0.026,0.106645,0.769996,7.337
214,5000,Control dominated,conservative,aggressive,0,15669,6341,6278,201,46,2.6984,7.1488,0,0.1806,0.400664,0.404684,25.3904
215,5000,Control dominated,conservative,aggressive,0,15545,7053,5880,161,159,8.9362,15.9516,0,0.1652,0.378257,0.453715,42.9214
216,5000,Control dominated,conservative,conservative,1,15498,6433,6148,202,118,3.1844,7.0558,0,0.1786,0.396696,0.415086,25.0126
217,5000,Resource-contention / compute dominated,aggressive,conservative,0,7486,5132,1135,156,64,1.1008,1.9626,0,0.0364,0.151616,0.685546,6.921
218,5000,Resource-contention / compute dominated,aggressive,conservative,0,7559,6073,673,104,323,1.8658,2.2694,0,0.0224,0.0890329,0.803413,7.5648
219,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7458,5284,997,149,53,1.0572,1.9984,0,0.0334,0.133682,0.708501,6.9666
220,5000,Control dominated,conservative,aggressive,0,15371,6703,5707,204,62,2.8912,7.047,0,0.1664,0.371284,0.436081,23.9448
221,5000,Control dominated,conservative,aggressive,0,14591,6942,5028,167,153,8.6392,15.3194,0,0.1436,0.344596,0.475773,38.9196
222,5000,Control dominated,conservative,conservative,1,15429,7125,5519,193,49,2.7932,7.1854,0,0.1622,0.357703,0.461793,24.3912
223,5000,Resource-contention / compute dominated,aggressive,conservative,0,7584,6182,667,94,316,1.8878,2.3142,0,0.0206,0.0879483,0.815137,7.6978
224,5000,Resource-contention / compute dominated,aggressive,conservative,0,7506,5243,1051,153,61,1.1124,1.9842,0,0.0344,0.140021,0.698508,6.956
225,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7510,5390,982,143,47,1.0768,2.0338,0,0.0314,0.130759,0.71771,7.056
226,5000,Control dominated,conservative,aggressive,0,14223,7961,3987,152,181,9.027,15.5358,0,0.119,0.280321,0.559727,37.983
227,5000,Control dominated,conservative,aggressive,0,15215,6064,6321,207,32,2.5106,6.8248,0,0.181,0.415445,0.398554,24.331
228,5000,Control dominated,conservative,conservative,1,14493,7608,4504,156,175,9.2634,15.4484,0,0.1306,0.310771,0.524943,38.6296
229,5000,Resource-contention / compute dominated,aggressive,conservative,0,7467,5350,1038,144,40,1.0608,2.0304,0,0.0326,0.139012,0.716486,7.1296
230,5000,Resource-contention / compute dominated,aggressive,conservative,0,7500,5367,988,144,64,1.1396,2.0272,0,0.0316,0.131733,0.7156,7.0476
231,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7542,6069,692,100,319,1.888,2.2734,0,0.0222,0.0917529,0.804694,7.5974
232,5000,Control dominated,conservative,aggressive,0,15526,6855,5649,198,51,2.7302,7.1124,0,0.1648,0.363841,0.441517,24.2756
233,5000,Control dominated,conservative,aggressive,0,14546,7895,4313,157,130,7.6346,13.5548,0,0.1246,0.296508,0.542761,34.7382
234,5000,Control dominated,conservative,conservative,1,15000,6991,5353,186,82,4.075,9.0792,0.0002,0.1558,0.356867,0.466067,27.5422
235,5000,Resource-contention / compute dominated,aggressive,conservative,0,7504,5278,1041,152,67,1.1434,2.004,0,0.0336,0.138726,0.703358,6.9824
236,5000,Resource-contention / compute dominated,aggressive,conservative,0,7618,5929,795,113,324,1.8408,2.2344,0,0.0256,0.104358,0.778288,7.5278
237,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7498,5234,1044,154,48,1.036,1.9868,0,0.0346,0.139237,0.698053,6.9356
238,5000,Control dominated,conservative,aggressive,0,15368,6096,6182,206,59,2.5962,6.8632,0,0.1772,0.402264,0.396668,23.95
239,5000,Control dominated,conservative,aggressive,0,14566,7147,5156,161,152,8.886,15.6172,0,0.1494,0.353975,0.490663,40.3158
240,5000,Control dominated,conservative,conservative,1,15901,6349,6406,204,53,2.6768,7.099,0,0.1832,0.402868,0.399283,25.5486
241,5000,Resource-contention / compute dominated,aggressive,conservative,0,7531,5806,805,117,212,1.4886,2.2154,0,0.026,0.106892,0.770947,7.4822
242,5000,Resource-contention / compute dominated,aggressive,conservative,0,7613,5538,994,136,161,1.43,2.0768,0,0.032,0.130566,0.72744,7.218
243,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7501,5062,1148,165,69,1.0832,1.9264,0,0.0374,0.153046,0.674843,6.8248
244,5000,Control dominated,conservative,aggressive,0,14852,7268,5064,159,166,8.9098,15.6818,0,0.1448,0.340964,0.489362,40.1422
245,5000,Control dominated,conservative,aggressive,0,15583,6617,5853,204,47,2.7032,7.0032,0,0.1714,0.375602,0.424629,24.3414
246,5000,Control dominated,conservative,conservative,1,15311,7049,5595,188,62,2.8104,7.2082,0,0.1602,0.365424,0.460388,24.6164
247,5000,Resource-contention / compute dominated,aggressive,conservative,0,7610,6268,624,95,322,1.9162,2.3434,0,0.0204,0.0819974,0.823653,7.767
248,5000,Resource-contention / compute dominated,aggressive,conservative,0,7513,5315,1008,149,39,1.053,2.0178,0,0.033,0.134167,0.70744,6.9896
249,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7533,5444,975,140,126,1.2414,2.083,0,0.0312,0.129431,0.722687,7.1764
250,5000,Control dominated,conservative,aggressive,0,14894,7365,4922,159,154,8.8332,15.6426,0,0.1444,0.330469,0.494494,39.9974
251,5000,Control dominated,conservative,aggressive,0,15713,6939,5719,195,51,2.7754,7.2424,0,0.1644,0.363966,0.441609,24.805
252,5000,Control dominated,conservative,conservative,1,14509,7506,4702,158,155,8.9152,15.5818,0,0.1356,0.324075,0.517334,39.1774
253,5000,Resource-contention / compute dominated,aggressive,conservative,0,7528,5196,1122,155,70,1.1344,1.998,0,0.036,0.149044,0.690223,7.0262
254,5000,Resource-contention / compute dominated,aggressive,conservative,0,7478,5216,1066,150,51,1.036,1.9758,0,0.0326,0.142551,0.697513,6.913
255,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7588,6049,731,103,316,1.9858,2.2798,0,0.0236,0.0963363,0.79718,7.6266
256,5000,Control dominated,conservative,aggressive,0,15622,6512,6274,200,72,2.8962,7.202,0,0.1806,0.401613,0.416848,25.6746
257,5000,Control dominated,conservative,aggressive,0,14605,7195,4970,160,153,8.8752,15.5756,0,0.1446,0.340294,0.49264,39.6478
258,5000,Control dominated,conservative,conservative,1,15403,6943,5465,199,58,2.7178,7.022,0,0.162,0.354801,0.450756,23.7762
259,5000,Resource-contention / compute dominated,aggressive,conservative,0,7489,5177,1111,153,62,1.1254,1.9738,0,0.035,0.148351,0.691281,6.9546
260,5000,Resource-contention / compute dominated,aggressive,conservative,0,7582,6170,667,94,314,1.8844,2.3192,0,0.0214,0.0879715,0.813769,7.723
261,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7476,5346,1001,142,47,1.0548,2.0174,0,0.0324,0.133895,0.715088,7.0514
262,5000,Control dominated,conservative,aggressive,0,15569,7143,5431,188,51,2.9156,7.2648,0,0.159,0.348834,0.458796,24.5402
263,5000,Control dominated,conservative,aggressive,0,14477,7202,4684,165,182,8.7662,15.2634,0,0.1374,0.323548,0.497479,38.2214
264,5000,Control dominated,conservative,conservative,1,15297,6951,5287,196,49,2.6736,6.858,0,0.1534,0.345623,0.454403,22.8326
265,5000,Resource-contention / compute dominated,aggressive,conservative,0,7566,6059,712,101,356,1.9448,2.2858,0,0.0236,0.0941052,0.800819,7.6512
266,5000,Resource-contention / compute dominated,aggressive,conservative,0,7473,5081,1112,162,44,1.0032,1.9254,0,0.0358,0.148802,0.679914,6.7874
267,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7507,5296,1036,147,43,1.043,2.0048,0,0.0324,0.138005,0.705475,7.001
268,5000,Control dominated,conservative,aggressive,0,14156,8025,4033,146,178,9.074,15.644,0,0.1176,0.284897,0.566897,38.39
269,5000,Control dominated,conservative,aggressive,0,15525,6565,5892,200,57,2.6672,6.9718,0,0.1698,0.379517,0.422866,24.1608
270,5000,Control dominated,conservative,conservative,1,14612,7349,4752,159,161,8.8786,15.57,0,0.1406,0.325212,0.502943,39.3226
271,5000,Resource-contention / compute dominated,aggressive,conservative,0,7494,5178,1153,154,66,1.1056,1.9758,0,0.0354,0.153856,0.690953,6.9436
272,5000,Resource-contention / compute dominated,aggressive,conservative,0,7468,5476,945,133,48,1.1036,2.0638,0,0.029,0.12654,0.733262,7.1222
273,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7553,5952,729,108,321,1.8412,2.2272,0,0.023,0.0965179,0.788031,7.4664
274,5000,Control dominated,conservative,aggressive,0,15342,7201,5181,193,48,2.7158,6.9964,0,0.152,0.3377,0.469365,23.2144
275,5000,Control dominated,conservative,aggressive,0,15566,7322,5669,171,111,5.6046,11.006,0,0.162,0.364191,0.470384,32.8864
276,5000,Control dominated,conservative,conservative,1,14838,7005,5120,178,101,6.1776,12.0554,0,0.1494,0.34506,0.472099,32.9396
277,5000,Resource-contention / compute dominated,aggressive,conservative,0,7487,5474,985,135,55,1.1732,2.082,0,0.0318,0.131561,0.731134,7.2768
278,5000,Resource-contention / compute dominated,aggressive,conservative,0,7613,5968,766,110,320,1.8746,2.2512,0,0.0254,0.100617,0.783922,7.5748
279,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7485,5242,1038,152,48,1.0334,1.9842,0,0.034,0.138677,0.700334,6.9382
280,5000,Control dominated,conservative,aggressive,0,15615,6880,5753,201,45,2.742,7.1768,0,0.169,0.368428,0.440602,24.764
281,5000,Control dominated,conservative,aggressive,0,14622,7867,4539,152,178,9.2822,15.7282,0,0.132,0.310423,0.538025,39.9176
282,5000,Control dominated,conservative,conservative,1,15697,7029,5732,191,47,2.8176,7.1998,0,0.1628,0.365165,0.447793,24.7472
283,5000,Resource-contention / compute dominated,aggressive,conservative,0,7613,6273,662,90,319,1.9044,2.3514,0,0.0208,0.0869565,0.823985,7.8266
284,5000,Resource-contention / compute dominated,aggressive,conservative,0,7584,5374,1051,145,45,1.0516,2.0328,0,0.0336,0.138581,0.708597,7.1442
285,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7481,5254,1048,149,62,1.1386,1.9988,0,0.0334,0.140088,0.702313,6.9778
286,5000,Control dominated,conservative,aggressive,0,14674,7077,5285,161,154,8.9194,15.6698,0,0.1528,0.360161,0.482282,40.7412
287,5000,Control dominated,conservative,aggressive,0,15944,6078,6599,209,52,2.6642,7.0332,0,0.1894,0.413886,0.381209,25.7328
288,5000,Control dominated,conservative,conservative,1,15587,6715,6031,192,60,4.0028,8.9028,0,0.1764,0.386925,0.430808,28.7752
289,5000,Resource-contention / compute dominated,aggressive,conservative,0,7524,5784,889,123,162,2.4596,3.6072,0,0.0288,0.118155,0.76874,10.0772
290,5000,Resource-contention / compute dominated,aggressive,conservative,0,7514,5200,1091,157,71,1.1072,1.9796,0,0.0366,0.145196,0.692042,6.9722
291,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7518,5892,744,110,229,1.546,2.2338,0,0.0236,0.0989625,0.783719,7.493
292,5000,Control dominated,conservative,aggressive,0,14728,7185,4897,176,136,6.0476,11.6744,0.0002,0.1412,0.332496,0.487846,31.5972
293,5000,Control dominated,conservative,aggressive,0,15237,6872,5592,191,47,2.7486,7.127,0,0.1638,0.367001,0.451007,24.3676
294,5000,Control dominated,conservative,conservative,1,14675,7285,4992,162,159,8.921,15.6226,0,0.1432,0.34017,0.496422,39.8658
295,5000,Resource-contention / compute dominated,aggressive,conservative,0,7484,5164,1127,154,55,1.0818,1.9916,0,0.036,0.150588,0.690005,7.0072
296,5000,Resource-contention / compute dominated,aggressive,conservative,0,7498,5268,1015,152,93,1.1374,2.0094,0,0.0326,0.135369,0.702587,6.9574
297,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7558,6055,697,102,277,1.8098,2.246,0,0.022,0.0922202,0.801138,7.54
298,5000,Control dominated,conservative,aggressive,0,15455,7008,5606,190,50,2.7858,7.131,0,0.1618,0.362731,0.453445,24.3654
299,5000,Control dominated,conservative,aggressive,0,14562,7661,4673,155,155,8.996,15.7366,0,0.136,0.320904,0.526095,40.0096
300,5000,Control dominated,conservative,conservative,1,15364,6805,5449,197,50,2.6782,6.8812,0,0.16,0.35466,0.442919,23.226
301,5000,Resource-contention / compute dominated,aggressive,conservative,0,7509,5486,977,133,106,1.2254,2.0932,0,0.03,0.130111,0.73059,7.2184
302,5000,Resource-contention / compute dominated,aggressive,conservative,0,7553,5933,751,111,273,1.7802,2.214,0,0.0244,0.0994307,0.785516,7.4474
303,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7514,5269,1043,153,46,1.0546,1.998,0,0.0344,0.138808,0.701224,6.9846
304,5000,Control dominated,conservative,aggressive,0,14410,7871,4176,156,175,9.0348,15.6078,0,0.1236,0.289799,0.546218,38.3334
305,5000,Control dominated,conservative,aggressive,0,15266,7159,5377,191,47,2.799,7.1308,0,0.158,0.352221,0.468951,24.057
306,5000,Control dominated,conservative,conservative,1,15796,7159,5811,190,42,3.3218,7.4684,0,0.1662,0.367878,0.453216,25.693
307,5000,Resource-contention / compute dominated,aggressive,conservative,0,7561,5950,771,109,239,1.7294,2.2112,0,0.025,0.101971,0.786933,7.4904
308,5000,Resource-contention / compute dominated,aggressive,conservative,0,7516,5309,1022,149,51,1.0428,2.001,0,0.032,0.135977,0.70636,6.9662
309,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7551,5927,754,109,194,1.4536,2.253,0,0.0248,0.0998543,0.784929,7.5894
310,5000,Control dominated,conservative,aggressive,0,14473,7089,4945,174,143,7.0298,12.9872,0,0.1446,0.341671,0.489809,34.2666
311,5000,Control dominated,conservative,aggressive,0,15539,6319,6436,203,40,2.7388,7.1604,0,0.1842,0.414184,0.406654,25.733
312,5000,Control dominated,conservative,conservative,1,14440,7683,4465,153,206,9.18,15.533,0,0.1286,0.309211,0.532064,38.8688
313,5000,Resource-contention / compute dominated,aggressive,conservative,0,7512,5243,1086,152,64,1.1248,1.9982,0,0.0348,0.144569,0.69795,6.9976
314,5000,Resource-contention / compute dominated,aggressive,conservative,0,7444,5150,1066,154,46,1.0208,1.945,0,0.0326,0.143203,0.691832,6.807
315,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7596,5972,777,109,328,1.8486,2.2526,0,0.0248,0.102291,0.786203,7.571
316,5000,Control dominated,conservative,aggressive,0,15296,6519,5831,199,56,2.7082,6.9888,0,0.1708,0.381211,0.42619,24.0512
317,5000,Control dominated,conservative,aggressive,0,14394,7698,4286,159,153,8.9064,15.5076,0,0.1252,0.297763,0.534806,38.2798
318,5000,Control dominated,conservative,conservative,1,15545,7275,5569,186,58,2.8742,7.4094,0,0.1614,0.35825,0.467996,25.4186
319,5000,Resource-contention / compute dominated,aggressive,conservative,0,7478,5195,1083,149,75,1.1564,1.9868,0,0.034,0.144825,0.694704,6.9676
320,5000,Resource-contention / compute dominated,aggressive,conservative,0,7559,6299,579,86,318,1.9138,2.3574,0,0.0188,0.0765974,0.833311,7.787
321,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7488,5216,1043,155,39,1.0286,1.9738,0,0.034,0.13929,0.696581,6.8896
322,5000,Control dominated,conservative,aggressive,0,14950,7579,4824,167,138,6.8334,12.4308,0,0.142,0.322676,0.506957,33.461
323,5000,Control dominated,conservative,aggressive,0,14963,6274,5767,194,78,4.6828,10.0204,0,0.167,0.385417,0.419301,29.4016
324,5000,Control dominated,conservative,conservative,1,15558,6450,5962,203,53,2.6368,6.982,0,0.1746,0.383211,0.414578,24.5362
325,5000,Resource-contention / compute dominated,aggressive,conservative,0,7555,6117,699,97,320,1.9026,2.3078,0,0.0226,0.0925215,0.809662,7.7156
326,5000,Resource-contention / compute dominated,aggressive,conservative,0,7488,5363,986,143,66,1.1398,2.0266,0,0.0314,0.131677,0.716213,7.0338
327,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7512,5299,1051,147,36,1.048,2.0134,0,0.0334,0.139909,0.705405,7.0382
328,5000,Control dominated,conservative,aggressive,0,14639,7531,4870,155,177,9.0886,15.8028,0,0.1422,0.332673,0.514448,40.5868
329,5000,Control dominated,conservative,aggressive,0,15530,6773,5778,196,48,2.726,7.1094,0,0.167,0.372054,0.436124,24.5844
330,5000,Control dominated,conservative,conservative,1,14014,8211,3818,143,163,9.0002,15.622,0,0.1114,0.272442,0.585914,38.035
331,5000,Resource-contention / compute dominated,aggressive,conservative,0,7506,5454,976,140,152,1.6746,2.057,0,0.031,0.130029,0.726619,7.1482
332,5000,Resource-contention / compute dominated,aggressive,conservative,0,7522,5245,1059,155,43,1.0276,1.9858,0,0.0344,0.140787,0.697288,6.9454
333,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7529,6055,674,103,320,1.9726,2.2626,0,0.0218,0.0895205,0.804224,7.5448
